protocol,tcp_bytes,quic_bytes,real_time
6	0		0.268089000
6	512		0.372821000
6	24		0.718911000
6	77		0.741102000
6	0		1.095398000
6	24		1.364477000
6	725		1.436702000
6	0		1.575390000
6	46		1.711810000
6	0		1.871589000
6	0		1.871602000
6	0		1.874980000
6	0		1.875011000
6	0		2.058358000
6	0		2.058367000
6	0		2.058372000
6	0		2.058376000
6	0		2.058381000
6	0		2.058385000
6	0		2.060768000
6	0		2.060782000
6	0		2.061014000
6	0		2.061263000
6	0		2.061500000
6	0		2.061508000
6	0		2.146090000
6	0		2.179498000
6	0		2.181464000
6	0		2.246069000
6	0		2.246079000
6	517		2.246084000
6	517		2.246088000
6	0		2.248371000
6	0		2.248672000
6	1430		2.316245000
6	1430		2.316360000
6	1430		2.316500000
6	1430		2.316614000
6	951		2.316619000
6	1430		2.325004000
6	1430		2.325041000
6	1430		2.325239000
6	1430		2.325371000
6	950		2.325385000
6	0		2.363797000
6	0		2.364058000
6	0		2.365528000
6	0		2.365544000
6	0		2.366049000
6	0		2.366787000
6	129		2.402017000
6	0		2.433098000
6	0		2.433105000
6	0		2.433108000
6	0		2.433112000
6	0		2.433127000
6	0		2.433131000
6	0		2.433135000
6	0		2.433136000
6	0		2.433138000
6	517		2.433141000
6	517		2.433146000
6	0		2.435822000
6	0		2.435858000
6	1430		2.508939000
6	1430		2.508961000
6	1430		2.509115000
6	391		2.509127000
6	1430		2.514803000
6	1430		2.514916000
6	1430		2.515031000
6	1430		2.515145000
6	949		2.515155000
6	517		2.619452000
6	517		2.620449000
6	0		2.622385000
6	0		2.623395000
6	1430		2.695519000
6	1430		2.695649000
6	1430		2.695764000
6	1430		2.695895000
6	950		2.695904000
6	1430		2.715246000
6	1430		2.715365000
6	1430		2.715387000
6	1430		2.715605000
6	951		2.715614000
6	0		2.717001000
6	0		2.748247000
6	517		2.806251000
6	517		2.806275000
6	0		2.806308000
6	0		2.808717000
6	0		2.808862000
6	1430		2.882104000
6	1430		2.882130000
6	1430		2.882243000
6	1430		2.882459000
6	951		2.882468000
6	1430		2.883957000
6	1430		2.884071000
6	1430		2.884214000
6	390		2.884223000
6	0		2.993457000
6	0		2.993466000
6	517		2.993470000
6	517		2.993475000
6	0		2.996331000
6	0		2.996341000
6	129		3.015961000
6	0		3.106543000
6	517		3.180609000
6	0		3.180620000
6	517		3.180640000
6	517		3.180645000
6	0		3.183445000
6	0		3.183480000
6	0		3.183635000
6	0		3.293073000
6	950		3.331551000
6	517		3.367571000
6	0		3.367585000
6	64		3.367590000
6	92		3.367598000
6	520		3.367605000
6	0		3.369774000
6	0		3.369782000
6	0		3.369860000
6	608		3.370188000
6	0		3.370202000
6	31		3.370889000
6	77		3.384820000
6	1137		3.493722000
6	1430		3.493737000
6	1430		3.493951000
